Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
7.175,0.10,0.04,0.07,-0.00,-0.00,0.00,0.04,0.00,0.00,-0.00,0.00,0.00,0,67,20,44
7.186,0.07,0.04,0.10,-0.00,0.00,-0.00,0.01,-0.01,0.03,0.00,0.01,0.00,0,68,20,45
7.196,0.08,0.03,0.07,-0.00,-0.00,0.00,-0.03,0.03,0.01,-0.00,0.01,0.00,0,69,20,45
7.205,0.08,0.03,0.06,-0.00,-0.00,0.00,-0.03,0.01,0.04,-0.00,0.01,-0.00,0,70,20,45
7.215,0.07,0.02,0.07,0.00,-0.00,0.00,-0.03,0.01,0.01,0.00,-0.00,0.00,0,68,20,45
7.226,0.08,0.04,0.09,0.00,-0.00,0.00,-0.02,0.00,0.00,0.00,-0.01,0.00,0,69,20,44
7.236,0.06,0.03,0.09,0.00,0.00,-0.00,0.02,0.01,0.02,0.00,-0.01,-0.00,0,69,19,44
7.245,0.05,0.04,0.06,0.00,-0.00,-0.00,0.02,0.01,0.02,0.00,-0.00,0.00,0,70,19,44
7.255,0.06,0.01,0.09,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.00,0,70,19,44
7.265,0.07,0.03,0.07,0.00,-0.00,-0.00,-0.02,0.04,0.05,0.00,0.01,0.00,0,70,20,44
7.276,0.07,0.05,0.08,-0.00,0.00,-0.00,-0.06,0.00,0.07,0.00,0.01,0.00,0,69,20,44
7.285,0.10,0.03,0.11,0.00,0.00,0.00,0.00,0.01,0.06,0.00,-0.01,0.00,0,69,19,44
7.295,0.11,0.03,0.07,0.00,0.00,-0.00,0.00,-0.01,0.01,0.00,-0.01,-0.00,0,69,19,44
7.305,0.08,0.01,0.05,0.00,0.00,0.00,0.03,0.00,-0.03,0.00,-0.01,0.00,0,68,19,43
7.316,0.10,0.02,0.06,-0.00,0.00,0.00,0.03,0.00,-0.03,0.00,-0.00,0.00,0,69,20,44
7.326,0.09,0.01,0.08,0.00,-0.00,0.00,0.02,0.00,0.00,-0.00,0.01,0.00,0,68,20,46
7.335,0.07,0.05,0.07,0.00,-0.00,0.00,0.00,0.00,0.04,-0.00,0.01,-0.00,0,70,19,44
7.345,0.08,0.05,0.05,0.00,0.00,0.00,-0.06,0.01,0.10,-0.00,0.01,0.00,0,70,20,44
7.356,0.07,0.01,0.05,0.00,-0.00,0.00,-0.04,0.00,0.04,-0.00,0.00,0.00,0,71,21,44
7.366,0.08,0.02,0.08,0.00,0.00,-0.00,-0.01,0.00,0.02,0.00,-0.01,-0.00,0,68,19,44
7.376,0.07,0.03,0.09,-0.00,-0.00,0.00,0.02,0.02,0.01,0.00,-0.02,-0.00,0,66,20,43
7.386,0.08,0.02,0.07,0.00,-0.00,0.00,0.03,0.01,0.00,0.00,-0.00,0.00,0,65,20,41
7.397,0.07,0.02,0.06,-0.00,0.00,-0.00,0.00,-0.02,0.02,0.00,0.01,0.00,0,65,20,41
7.406,0.09,0.00,0.06,0.00,0.00,-0.00,-0.02,0.02,0.02,0.00,0.01,-0.00,0,66,20,42
7.416,0.11,0.02,0.07,-0.00,0.00,0.00,-0.04,0.03,0.02,-0.00,0.01,0.00,0,67,21,43
7.426,0.12,0.03,0.04,-0.00,0.00,0.00,-0.03,0.03,0.03,0.00,-0.00,0.00,0,66,21,42
7.436,0.09,0.02,0.03,0.00,-0.00,-0.00,0.04,-0.02,0.00,0.00,-0.02,0.00,0,66,20,43
7.447,0.09,0.05,0.04,0.00,-0.00,0.00,0.05,0.00,-0.01,0.00,-0.01,-0.00,0,66,20,42
7.457,0.04,0.05,0.11,0.00,-0.00,-0.00,0.03,0.01,-0.01,-0.00,0.00,0.00,0,67,19,42
7.466,0.06,0.04,0.07,-0.00,-0.00,0.00,-0.02,0.01,0.08,0.00,0.02,0.00,0,68,19,43
7.476,0.08,0.01,0.08,-0.00,0.00,-0.00,-0.04,0.00,0.11,0.00,0.02,0.00,0,66,20,41
7.487,0.12,0.03,0.04,-0.00,0.00,-0.00,-0.06,0.00,0.09,-0.00,0.00,0.00,0,68,20,43
7.497,0.10,0.03,0.06,-0.00,0.00,0.00,-0.06,-0.01,0.05,0.00,-0.01,0.00,0,69,19,43
7.507,0.10,0.02,0.08,-0.00,0.00,0.00,0.05,-0.01,-0.04,0.00,-0.02,-0.00,0,70,19,45
7.517,0.09,0.02,0.06,0.00,0.00,0.00,0.08,0.01,-0.06,-0.00,-0.01,-0.00,0,69,20,43
7.528,0.08,0.02,0.09,-0.00,0.00,0.00,0.04,0.02,0.00,0.00,-0.00,0.00,0,70,20,45
7.537,0.09,0.02,0.05,-0.00,0.00,0.00,0.00,0.03,-0.01,-0.00,0.02,0.00,0,68,19,43
7.547,0.10,0.01,0.04,0.00,0.00,0.00,-0.05,0.01,0.08,-0.00,0.02,0.00,0,69,20,43
7.557,0.08,0.03,0.08,0.00,0.00,0.00,-0.05,0.00,0.07,0.00,0.00,-0.00,0,70,19,43
7.568,0.10,0.04,0.07,0.00,0.00,-0.00,-0.03,0.00,0.04,-0.00,-0.01,-0.00,0,68,19,43
7.579,0.07,0.02,0.08,-0.00,-0.00,-0.00,0.00,0.01,0.02,0.00,-0.01,0.00,0,68,20,44
7.590,0.08,0.01,0.08,-0.00,-0.00,-0.00,0.04,0.01,0.00,0.00,-0.01,0.00,0,68,19,43
7.602,0.08,0.01,0.06,0.00,-0.00,-0.00,0.02,0.01,0.02,0.00,-0.00,0.00,0,68,19,42
7.616,0.06,0.05,0.08,0.00,-0.00,0.00,0.01,0.01,0.02,-0.00,0.01,0.00,0,69,20,44
7.627,0.11,0.03,0.04,0.00,-0.00,-0.00,-0.04,0.02,0.05,0.00,0.01,0.00,0,67,20,43
7.637,0.10,0.06,0.08,0.00,-0.00,-0.00,0.00,-0.04,0.00,0.01,-0.01,0.00,0,67,19,42
7.648,0.05,0.07,0.04,-0.00,-0.00,0.00,0.03,-0.04,0.01,0.00,-0.02,-0.00,0,66,20,41
7.660,0.01,0.04,0.06,0.00,-0.00,0.00,0.04,0.04,0.04,-0.00,0.00,0.00,0,66,20,41
7.670,0.04,0.03,0.09,0.00,-0.00,0.00,0.00,0.09,0.06,-0.01,0.01,-0.00,0,68,20,42
7.681,0.15,0.02,0.05,-0.01,0.01,-0.00,-0.05,0.02,0.03,0.00,0.01,0.00,0,67,20,43
7.696,0.15,0.03,0.02,-0.01,0.01,-0.00,-0.07,-0.02,0.01,0.01,-0.00,0.01,0,65,21,41
7.707,0.12,0.03,0.05,0.00,-0.00,0.00,0.05,-0.03,-0.02,0.01,-0.03,-0.00,0,65,20,41
7.718,0.06,0.02,0.08,0.00,-0.01,0.00,0.08,0.02,-0.05,-0.01,0.00,-0.00,0,64,20,40
7.729,0.05,0.02,0.09,0.00,-0.00,0.00,0.00,0.01,0.00,-0.00,0.02,0.00,0,66,20,44
7.742,0.07,0.03,0.08,0.00,-0.00,0.00,-0.09,0.00,0.13,0.00,0.03,0.01,0,66,21,41
7.754,0.07,0.06,0.05,-0.00,0.00,0.00,-0.09,0.01,0.12,-0.00,0.01,0.00,0,66,19,42
7.767,0.09,0.04,0.08,0.00,-0.00,-0.00,-0.07,0.00,0.06,-0.00,-0.01,-0.00,0,65,19,41
7.778,0.09,0.03,0.08,0.00,0.00,0.00,0.01,0.01,0.01,0.00,-0.03,0.00,0,66,20,42
7.789,0.08,0.01,0.03,0.00,0.00,0.00,0.07,-0.01,-0.03,0.00,-0.01,0.00,0,67,20,40
7.801,0.09,0.02,0.08,0.00,0.00,0.00,0.05,0.00,0.04,-0.00,0.01,0.00,0,66,20,42
7.815,0.07,0.03,0.08,-0.00,0.00,0.00,0.00,0.01,0.03,-0.00,0.03,-0.00,0,67,20,41
7.828,0.09,0.06,0.09,0.00,-0.00,0.00,-0.12,0.00,0.08,-0.00,0.03,0.00,0,67,20,41
7.839,0.06,0.04,0.06,0.00,0.00,0.00,-0.06,-0.01,0.12,0.00,-0.02,-0.00,0,67,19,42
7.851,0.08,0.03,0.05,0.00,0.00,0.00,0.05,0.03,-0.02,-0.00,-0.02,-0.00,0,67,20,43
7.864,0.07,0.01,0.09,0.00,0.00,0.00,0.04,0.02,-0.03,-0.00,-0.01,0.00,0,67,20,41
7.877,0.05,0.02,0.05,-0.00,0.00,-0.00,0.01,0.01,-0.01,0.00,-0.00,0.00,0,66,20,43
7.888,0.12,0.04,0.05,-0.00,0.00,0.00,0.00,-0.02,0.05,0.00,0.01,0.00,0,66,20,42
7.899,0.10,0.01,0.04,-0.00,-0.00,-0.00,-0.04,0.00,0.06,-0.00,0.01,0.00,0,69,20,43
7.912,0.08,0.02,0.06,0.01,-0.00,-0.00,-0.01,0.01,0.01,0.00,-0.01,0.00,0,67,19,41
7.925,0.06,0.00,0.07,0.00,-0.00,0.00,0.08,0.03,0.02,0.01,-0.02,-0.01,0,68,19,44
7.935,0.11,0.05,0.04,-0.00,0.00,-0.00,-0.01,0.00,-0.01,-0.00,-0.00,-0.00,0,66,20,42
7.947,0.10,0.04,0.04,-0.00,0.00,-0.00,-0.06,-0.03,-0.02,0.00,0.01,0.01,0,66,19,42
7.959,0.12,0.04,0.07,0.00,0.00,0.00,-0.05,-0.04,0.04,0.01,0.01,0.00,0,66,20,43
7.970,0.07,0.03,0.05,0.01,-0.00,-0.00,0.00,0.00,0.07,-0.01,-0.00,-0.00,0,65,20,40
7.982,0.09,0.01,0.07,0.00,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0,65,20,41
7.995,0.09,0.00,0.08,-0.00,0.00,-0.00,-0.04,-0.02,0.01,0.00,0.00,0.00,0,65,20,41
8.006,0.10,0.03,0.06,-0.00,0.00,-0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0,65,20,41
8.018,0.09,0.02,0.08,-0.00,0.00,0.00,-0.01,0.00,0.01,-0.00,-0.00,-0.00,0,66,20,41
8.030,0.08,0.02,0.07,0.00,-0.00,0.00,-0.01,0.01,0.01,0.00,0.00,0.00,0,66,19,40
8.042,0.05,0.03,0.06,0.00,0.00,-0.00,0.00,0.01,0.01,-0.00,-0.00,0.00,0,65,19,41
8.054,0.11,0.03,0.06,0.00,0.00,0.00,0.01,0.05,0.02,0.00,-0.00,-0.00,0,66,20,40
8.066,0.12,0.02,0.06,0.00,0.00,-0.00,0.01,0.00,0.01,0.00,-0.00,0.00,0,66,20,41
8.079,0.12,0.03,0.07,0.00,0.00,0.00,-0.01,-0.03,0.00,0.00,-0.01,0.00,0,65,20,41
8.090,0.08,0.04,0.07,0.00,0.00,0.00,0.03,-0.01,0.00,0.00,-0.00,-0.00,0,66,19,41
8.102,0.07,0.03,0.09,0.00,-0.00,0.00,0.02,0.03,0.03,-0.00,0.01,-0.00,0,67,20,41
8.114,0.05,0.05,0.07,0.00,-0.01,0.00,-0.01,0.01,0.05,-0.00,0.01,0.00,0,66,20,40
8.126,0.06,0.03,0.09,0.00,0.00,0.00,-0.04,0.00,0.05,-0.00,0.01,0.00,0,67,19,41
8.135,0.08,0.05,0.10,-0.00,0.00,0.00,-0.02,-0.02,0.08,0.00,0.00,0.00,0,65,19,39
8.146,0.06,0.02,0.08,0.00,-0.00,0.00,-0.01,-0.01,0.03,0.00,-0.01,0.00,0,68,20,42
8.158,0.07,0.03,0.08,0.00,0.00,-0.00,0.00,0.00,0.04,0.00,-0.01,0.00,0,67,20,42
8.171,0.07,0.01,0.10,0.00,0.01,-0.00,0.01,0.02,0.00,0.00,-0.01,-0.00,0,68,20,42
8.182,0.09,0.00,0.07,-0.00,0.00,-0.00,-0.01,0.00,0.05,0.00,0.00,-0.00,0,66,20,41
8.194,0.09,0.04,0.08,0.00,0.00,-0.00,-0.01,0.00,0.02,0.00,0.00,0.00,0,67,20,43
8.204,0.07,0.02,0.01,0.00,0.00,-0.00,-0.03,0.00,0.04,0.00,-0.00,0.00,0,67,20,41
8.216,0.10,0.04,0.04,0.00,-0.00,0.00,0.01,0.01,0.00,0.00,-0.00,0.00,0,67,20,42
8.226,0.10,0.01,0.09,0.01,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0,67,20,42
8.235,0.07,0.01,0.08,0.00,-0.01,0.00,0.00,0.02,0.03,0.00,0.00,-0.00,0,66,20,41
8.246,0.09,0.05,0.03,0.00,-0.00,-0.00,-0.01,0.03,0.05,-0.00,0.00,0.00,0,68,20,42
8.258,0.08,0.02,0.08,0.00,0.00,0.00,-0.01,0.00,0.03,0.00,-0.00,0.00,0,68,21,43
8.270,0.09,0.06,0.03,-0.00,0.00,0.00,0.01,0.00,0.01,0.00,-0.01,0.00,0,67,20,42
8.282,0.08,0.03,0.06,-0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0,66,20,41
8.294,0.08,0.02,0.08,0.00,-0.00,0.00,0.02,-0.01,0.02,-0.00,0.00,0.00,0,67,20,42
8.305,0.06,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0,68,19,42
8.315,0.08,0.03,0.04,-0.00,0.00,0.00,-0.01,0.00,0.05,0.00,-0.00,0.00,0,68,19,43
8.325,0.10,0.00,0.07,-0.00,0.00,0.00,-0.02,0.00,0.03,-0.00,-0.00,0.00,0,69,20,43
8.335,0.09,0.01,0.05,0.00,-0.00,0.00,0.00,-0.01,0.01,0.00,-0.01,0.00,0,68,20,44
8.345,0.10,0.03,0.06,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.01,0.00,0,68,19,44
8.355,0.09,0.02,0.06,0.00,-0.00,-0.00,0.04,0.00,0.01,0.00,-0.01,0.00,0,69,20,43
8.365,0.09,0.03,0.06,0.00,-0.00,-0.00,0.00,0.01,-0.02,-0.00,0.00,0.00,0,70,20,44
8.375,0.09,0.03,0.07,0.00,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.01,0.00,0,69,20,43
8.385,0.08,0.02,0.09,0.00,-0.01,0.00,-0.02,-0.01,0.05,0.00,0.00,0.00,0,68,19,43
8.395,0.07,0.04,0.07,0.00,-0.01,-0.00,0.00,0.01,0.07,-0.00,0.00,-0.00,0,70,19,43
8.405,0.08,0.05,0.10,-0.00,0.00,0.00,0.00,0.00,0.04,-0.00,-0.00,-0.00,0,69,20,44
8.415,0.07,0.02,0.06,-0.00,0.00,-0.00,0.00,0.00,0.01,0.00,-0.00,-0.00,0,68,21,44
8.425,0.09,0.03,0.08,-0.00,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,-0.00,0,68,20,42
8.435,0.10,0.03,0.07,-0.00,0.00,0.00,-0.01,0.00,0.01,0.00,-0.00,0.00,0,67,20,40
8.445,0.10,0.03,0.05,-0.00,0.00,0.00,0.00,0.00,0.03,0.00,-0.00,-0.00,0,69,20,43
8.455,0.12,0.02,0.04,-0.00,-0.00,0.00,0.00,0.01,0.02,0.00,-0.00,0.00,0,69,20,44
8.466,0.09,0.02,0.09,0.00,-0.00,-0.00,-0.01,0.02,0.00,0.00,0.00,0.00,0,68,20,43
8.475,0.06,0.05,0.07,0.00,0.00,0.00,0.00,0.00,0.04,0.00,-0.00,0.00,0,68,20,44
8.485,0.08,0.03,0.06,0.00,-0.00,-0.00,0.00,0.02,0.04,0.00,-0.00,-0.00,0,67,20,41
8.495,0.08,0.04,0.02,0.00,-0.00,0.00,-0.01,0.00,0.02,-0.00,-0.00,-0.00,0,68,20,42
8.504,0.09,0.03,0.06,0.00,-0.00,-0.00,-0.02,0.00,0.01,0.00,0.00,0.00,0,68,19,42
8.515,0.07,0.02,0.06,0.00,0.00,0.00,0.00,0.01,0.03,0.00,-0.00,-0.00,0,68,20,44
8.525,0.08,0.04,0.07,0.00,0.00,0.00,-0.01,0.00,0.04,0.00,0.00,0.00,0,67,20,41
8.535,0.06,0.05,0.08,0.00,-0.00,0.00,0.00,0.02,0.02,-0.00,-0.01,0.00,0,68,20,43
8.545,0.10,0.03,0.03,-0.00,0.00,0.00,0.00,0.01,0.04,-0.00,-0.00,0.00,0,68,20,42
8.555,0.09,0.03,0.05,-0.00,-0.00,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,0,68,20,43
8.565,0.10,0.04,0.06,-0.00,-0.00,-0.00,-0.02,0.00,0.03,0.00,-0.00,0.00,0,68,19,42
8.575,0.09,0.03,0.07,-0.00,0.00,0.00,0.00,0.00,0.04,-0.00,-0.00,0.00,0,68,19,42
8.585,0.10,0.02,0.07,-0.00,0.00,-0.00,0.00,0.02,0.00,0.00,-0.00,-0.00,0,67,19,43
8.596,0.09,0.02,0.05,0.00,0.00,-0.00,-0.01,0.00,0.02,0.00,-0.00,0.00,0,69,19,45
8.606,0.09,0.01,0.04,0.00,-0.00,0.00,0.00,0.01,0.03,0.00,0.00,-0.00,0,68,19,44
8.615,0.07,0.01,0.07,-0.00,-0.00,0.00,0.00,0.02,0.00,0.00,-0.00,-0.00,0,67,20,43
8.625,0.07,0.03,0.09,-0.00,0.00,0.00,-0.01,0.01,0.01,-0.00,0.00,0.00,0,67,20,44
8.636,0.09,0.02,0.06,0.00,-0.00,-0.00,-0.03,0.02,0.02,-0.00,0.00,-0.00,0,67,20,43
8.646,0.09,0.03,0.08,0.00,-0.00,0.00,-0.01,0.00,0.03,0.00,0.00,0.00,0,66,20,43
8.656,0.10,0.02,0.07,0.00,-0.00,0.00,0.00,0.00,0.03,-0.00,-0.00,0.00,0,66,20,42
8.666,0.08,0.02,0.05,0.00,-0.00,-0.00,0.00,0.00,0.01,-0.00,-0.00,0.00,0,65,20,41
8.675,0.07,0.03,0.06,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.01,0.00,0,65,20,42
8.687,0.07,0.02,0.05,-0.00,-0.00,-0.00,0.00,0.02,0.01,-0.00,-0.00,0.00,0,68,19,45
8.696,0.09,0.04,0.08,-0.00,-0.00,0.00,0.00,0.00,0.02,-0.00,0.00,0.00,0,68,20,44
8.706,0.09,0.04,0.04,0.00,0.00,0.00,-0.02,0.00,0.07,0.00,0.00,0.00,0,68,20,43
8.716,0.10,0.03,0.09,-0.00,0.00,0.00,-0.01,0.00,0.02,0.00,0.00,0.00,0,70,20,44
8.727,0.08,0.02,0.09,0.00,0.00,0.00,-0.01,0.00,0.05,-0.00,0.00,-0.00,0,69,21,44
8.737,0.07,0.05,0.09,0.00,-0.00,0.00,0.00,0.00,0.03,-0.00,0.00,0.00,0,68,20,42
8.747,0.07,0.01,0.05,0.00,-0.00,-0.00,-0.01,0.02,0.03,0.00,0.00,0.00,0,69,20,45
8.756,0.08,0.00,0.11,0.00,0.00,0.00,0.00,0.02,0.04,-0.00,0.00,-0.00,0,68,19,43
8.767,0.09,0.05,0.08,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0,70,20,44
8.777,0.10,0.02,0.08,0.00,0.00,0.00,0.00,-0.01,0.00,0.00,-0.00,0.00,0,69,20,44
8.787,0.06,0.04,0.08,0.00,0.00,-0.00,-0.01,-0.03,0.00,0.00,-0.01,0.00,0,68,20,42
8.797,0.04,0.02,0.05,0.00,-0.00,0.00,0.00,0.00,0.03,-0.00,0.01,-0.00,0,68,20,42
8.808,0.06,0.02,0.07,0.00,-0.00,0.00,0.00,0.07,0.06,-0.00,0.01,0.00,0,69,19,45
8.817,0.07,0.02,0.08,0.00,0.00,0.00,-0.02,0.00,0.03,0.00,0.01,0.00,0,68,20,44
8.828,0.12,0.02,0.08,0.00,0.00,0.00,-0.04,0.00,0.04,0.01,0.00,0.00,0,69,20,44
8.838,0.10,0.03,0.06,-0.00,0.00,0.00,-0.03,-0.02,0.03,0.01,-0.00,0.00,0,69,20,44
8.852,0.14,0.01,0.02,-0.00,0.00,-0.00,0.03,-0.02,-0.01,0.00,-0.02,-0.00,0,69,19,44
8.865,0.09,0.03,0.07,0.00,0.00,-0.00,0.06,0.00,-0.02,-0.00,-0.01,-0.00,0,67,19,42
8.876,0.09,0.02,0.08,0.00,-0.00,0.00,0.05,0.01,-0.01,0.00,0.02,0.00,0,67,19,42
8.887,0.06,0.02,0.07,-0.00,-0.00,0.00,0.00,0.02,0.02,-0.00,0.02,0.00,0,67,19,42
8.898,0.08,0.03,0.06,0.00,-0.00,-0.00,-0.08,0.01,0.08,-0.00,0.00,-0.00,0,67,19,41
8.909,0.10,0.03,0.06,0.00,0.00,-0.00,-0.04,0.01,0.08,0.00,-0.01,-0.00,0,65,20,41
8.919,0.09,0.04,0.09,0.00,0.00,0.00,0.02,0.01,-0.01,0.00,-0.02,0.00,0,65,20,40
8.933,0.10,0.04,0.06,-0.00,-0.00,0.00,0.06,0.00,-0.02,0.00,-0.01,0.00,0,65,19,41
8.944,0.09,0.03,0.06,0.00,0.00,0.00,0.02,0.00,0.00,0.00,-0.00,0.00,0,64,20,39
8.956,0.07,0.03,0.06,0.00,-0.00,0.00,0.02,0.03,0.04,-0.00,0.01,0.00,0,64,20,39
8.967,0.09,0.02,0.08,-0.00,-0.00,0.00,-0.08,0.03,0.07,0.00,0.01,0.00,0,63,20,37
8.979,0.10,0.05,0.07,0.00,0.00,0.00,-0.02,0.00,0.07,0.00,-0.01,0.00,0,65,20,40
8.989,0.10,0.02,0.09,0.00,0.00,-0.00,0.01,0.00,0.02,0.00,-0.02,0.00,0,64,19,39
9.002,0.07,0.01,0.07,0.00,-0.00,0.00,0.03,0.03,-0.03,-0.00,-0.01,0.00,0,65,19,41
9.016,0.06,0.04,0.09,0.00,0.00,-0.00,0.04,0.01,0.00,0.00,0.00,0.00,0,64,20,40
9.028,0.10,0.04,0.06,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0,65,19,41
9.039,0.11,0.06,0.08,-0.00,-0.00,0.00,-0.03,-0.01,0.03,-0.00,0.01,0.00,0,63,21,40
9.051,0.09,0.03,0.07,0.00,-0.00,-0.00,-0.02,0.00,0.06,0.00,-0.01,-0.00,0,63,20,40
9.066,0.06,0.03,0.08,0.00,-0.00,-0.00,0.02,0.02,0.03,0.00,-0.01,-0.00,0,63,19,39
9.077,0.09,0.03,0.09,-0.00,0.00,0.00,0.03,0.01,0.01,0.00,-0.00,0.00,0,64,19,40
9.088,0.10,0.04,0.07,-0.00,0.00,-0.00,0.00,0.00,0.02,0.00,0.01,0.00,0,67,20,42
9.100,0.11,0.04,0.05,-0.00,0.00,0.00,-0.03,0.00,0.06,0.00,0.01,-0.00,0,67,20,41
9.114,0.11,0.02,0.06,-0.00,0.00,-0.00,-0.01,0.01,0.04,0.00,0.00,-0.00,0,66,20,41
9.126,0.08,0.01,0.07,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,-0.00,0,66,18,41
9.138,0.07,0.02,0.10,0.00,-0.00,-0.00,0.01,0.00,0.01,0.00,-0.01,0.00,0,66,19,41
9.150,0.07,0.04,0.05,0.00,0.00,0.00,-0.01,0.00,-0.01,0.00,0.00,0.00,0,66,20,40
9.162,0.10,0.02,0.06,0.00,-0.00,0.00,-0.04,0.00,0.03,0.00,0.00,0.00,0,67,20,41
9.175,0.10,0.03,0.07,0.00,-0.00,0.00,-0.02,0.00,0.02,0.00,0.00,0.00,0,68,20,44
9.186,0.06,0.03,0.08,-0.00,0.00,0.00,0.00,0.01,0.03,-0.00,0.00,0.00,0,68,20,42
9.199,0.08,0.01,0.05,-0.00,0.00,0.00,0.01,0.00,0.04,-0.00,0.00,-0.00,0,68,20,42
9.210,0.10,0.03,0.07,-0.00,0.00,0.00,0.00,-0.02,0.02,0.00,-0.00,0.00,0,70,21,45
9.220,0.08,0.05,0.07,-0.00,0.00,0.00,0.00,-0.01,-0.01,0.00,-0.00,-0.00,0,71,19,45
9.233,0.12,0.03,0.10,0.00,0.00,-0.00,0.00,0.00,0.04,0.00,0.00,0.00,0,71,19,46
9.244,0.07,0.02,0.06,0.00,0.00,-0.00,-0.02,0.01,0.06,0.00,0.00,0.00,0,71,19,46
9.256,0.10,0.02,0.08,0.00,0.00,0.00,-0.02,0.04,0.04,-0.01,0.00,0.00,0,71,20,45
9.268,0.09,0.03,0.05,-0.00,0.00,0.00,-0.02,0.02,0.01,0.00,0.00,-0.00,0,70,21,45
9.281,0.08,0.04,0.09,-0.00,0.00,-0.00,-0.01,0.00,0.04,0.00,-0.01,-0.00,0,69,20,45
9.292,0.10,0.04,0.07,0.00,0.00,-0.00,0.00,0.00,0.03,0.00,-0.00,-0.00,0,70,20,44
9.304,0.08,0.03,0.06,-0.00,0.00,0.00,-0.01,-0.01,0.02,-0.00,0.00,0.00,0,70,20,45
9.315,0.08,0.03,0.05,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0,71,19,45
9.328,0.09,0.02,0.08,-0.00,0.00,-0.00,-0.02,0.01,0.00,-0.00,0.01,0.00,0,70,20,44
9.340,0.09,0.05,0.07,-0.00,0.00,0.00,-0.03,-0.01,0.00,-0.00,0.00,0.00,0,69,20,44
9.352,0.07,0.04,0.04,-0.00,0.00,0.00,0.01,0.00,-0.01,0.00,-0.01,-0.00,0,67,19,42
9.364,0.08,0.03,0.06,0.00,0.00,-0.00,0.00,0.00,-0.02,-0.00,-0.00,0.00,0,66,21,43
9.376,0.10,0.03,0.10,0.00,0.00,-0.00,-0.01,0.00,-0.01,-0.00,0.00,0.00,0,66,20,43
9.387,0.09,0.05,0.07,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0,67,20,42
9.399,0.11,0.01,0.04,-0.00,0.00,0.00,-0.01,0.03,0.03,0.00,0.00,0.00,0,65,20,42
9.412,0.10,0.02,0.08,0.00,0.00,0.00,-0.03,-0.02,0.02,0.00,0.00,0.00,0,65,20,42
9.423,0.09,0.01,0.07,0.00,0.00,0.00,0.03,0.00,0.01,0.00,-0.00,-0.00,0,66,19,41
9.434,0.08,0.02,0.08,0.00,0.00,0.00,0.02,0.04,0.01,-0.00,-0.00,-0.00,0,69,20,44
9.445,0.09,0.01,0.05,0.00,-0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0.00,0,69,20,44
9.456,0.10,0.03,0.08,0.00,0.00,0.00,-0.01,-0.01,0.02,0.00,0.00,0.00,0,69,20,45
9.466,0.08,0.04,0.05,-0.00,0.00,0.00,0.00,0.01,0.05,0.00,-0.00,0.00,0,69,22,44
9.478,0.09,0.04,0.08,-0.00,0.00,-0.00,-0.01,0.01,0.00,0.00,0.00,-0.00,0,68,20,44
9.492,0.09,0.06,0.06,-0.00,-0.00,-0.00,0.00,0.00,-0.01,-0.00,0.00,0.00,0,67,20,43
9.503,0.09,0.02,0.04,0.00,-0.00,0.00,0.04,0.04,0.02,0.00,-0.00,0.00,0,67,19,41
9.514,0.10,0.03,0.05,-0.00,0.00,0.00,0.00,0.00,0.04,-0.00,-0.00,-0.00,0,66,20,41
9.524,0.06,0.03,0.07,-0.00,0.00,-0.00,-0.03,0.00,-0.02,-0.00,0.01,-0.00,0,66,20,42
9.535,0.06,0.03,0.10,0.00,0.00,0.00,-0.01,-0.03,0.04,0.00,0.00,0.00,0,67,20,42
9.545,0.08,0.02,0.07,0.00,0.00,0.00,0.00,0.01,0.05,0.00,-0.00,0.00,0,67,20,42
9.555,0.06,0.04,0.02,0.00,-0.00,0.00,0.00,0.03,0.02,-0.00,0.00,0.00,0,68,20,41
9.565,0.09,0.04,0.09,0.00,-0.00,0.00,-0.02,0.00,0.04,-0.00,0.00,0.00,0,67,19,42
9.575,0.09,0.06,0.09,0.00,-0.00,-0.00,0.00,0.00,0.03,0.00,-0.00,0.00,0,68,20,43
